source,target,x,y,slat,slng,tlat,tlng,label,fre,ebt
1304,1841,3.016194673,-31.89340754,27.989339,120.608294,27.980151,120.605199,8,90,0.0
137,2681,0.326327104,-6.864981408,28.09455,120.68783,28.07028,120.68807,1,33,0.0
2816,2899,-51.85142289,14.14926326,28.04411,120.63996,28.02802,120.65472,7,19,0.0
178,2263,-38.63205273,29.58928275,28.01444,120.65108,28.00726,120.65848,3,86,0.0
2037,2966,57.22000969,3.084518021,27.9208,120.84047,27.90319,120.81717,6,5,0.0
1110,2822,19.46142599,-5.009773057,27.946867,120.69923,27.97743,120.73394,-1,0,0.35944806651764244
4,1921,0.804781819,-23.74027359,27.98663,120.61963,27.985876,120.627305,8,27,0.0
273,645,-38.48077911,11.51777454,28.02613,120.64691,28.026111,120.646666,7,7,0.0
84,2507,-63.81490455,12.85451663,28.01988,120.68913,28.02519,120.66642,-1,102,0.0
1244,1606,-5.646278895,21.3176396,28.00503,120.67134,28.01492,120.67488,3,37,0.0
1876,2103,18.77341575,-29.72168292,27.954186,120.587915,27.98211,120.59701,-1,83,0.0
469,2621,-8.035753003,31.44538767,28.00657,120.67892,28.01036,120.67777,4,19,0.0
941,1457,21.84516422,33.82267504,27.99057,120.71338,27.99566,120.715,7,33,0.0
2173,2361,8.61932654,69.52614389,28.01765,120.74361,28.03623,120.76776,-1,67,0.0
1799,2120,10.06910479,27.23182124,27.99461,120.68409,28.00312,120.65388,-1,0,0.0
576,2890,-34.2908871,-3.891273367,28.02002,120.63138,28.02424,120.6348,3,13,0.0
1927,1940,-46.07342534,-24.52833941,28.04626,120.62785,28.05756,120.60725,7,131,0.0
171,234,-10.34605451,-6.10250868,28.00072,120.63977,28.01828,120.62547,-1,8,0.0
584,2853,-0.938196316,-34.21320093,27.99383,120.62841,27.97599,120.59211,8,10,0.0
213,876,-47.74274057,4.69712638,28.01009,120.63564,28.01851,120.63892,3,297,0.0
438,2746,-53.88464543,-27.98909231,28.03933,120.62364,28.03863,120.61579,7,183,0.0
2424,2433,-9.041416421,20.45340547,28.01008,120.67058,28.02202,120.66394,3,26,0.0
2396,2926,-49.62228576,-28.24518895,28.03985,120.62173,28.04361,120.61806,7,97,0.0
1506,1964,-64.64585596,13.84882376,28.02799,120.66168,28.05262,120.666572,7,37,0.0
2483,2509,-23.31310921,-25.19955513,28.02455,120.61196,28.02225,120.60442,3,143,0.0
178,2499,-26.00880916,5.263833666,28.01444,120.65108,28.01676,120.64573,3,31,0.0
1447,2756,2.265711886,32.95038975,28.0035,120.6833,27.98645,120.68772,4,0,0.0
878,2842,2.59906428,51.01596713,28.000355,120.697765,27.98853,120.69743,-1,194,0.0
1453,1671,-2.992320335,-11.29187609,27.99832,120.6366,28.00231,120.63401,3,87,0.0
1323,1727,63.64858135,11.95889777,27.85707,120.81238,27.91218,120.83617,6,0,0.0
534,1102,14.9869423,-10.41045067,27.93767,120.66978,27.95246,120.64545,5,0,0.0
691,1151,-41.68711504,-49.91685307,28.05782,120.58736,28.082463,120.58878,9,535,0.0
171,2129,-6.903216733,-8.513376063,28.00072,120.63977,27.98951,120.64774,-1,131,0.0
1256,2318,-37.59481456,13.66578224,28.01222,120.65195,28.0217,120.647,3,42,0.0
2460,2894,-21.91066496,33.87290246,28.021791,120.665431,28.01941,120.67004,3,114,0.0
1007,2353,23.87353651,-1.185749505,27.96558,120.68672,27.973777,120.682079,5,954,0.0
1706,1872,32.66628195,-24.92475041,27.9208,120.70586,27.92834,120.69922,3,71,0.0
450,2853,11.55711537,-51.55279178,27.96474,120.57156,27.97599,120.59211,8,401,0.0
1,2301,46.2435979,10.37918619,27.97014,120.75603,27.97211,120.77582,10,95,0.0
2020,2832,73.51535346,10.08553021,27.87833,120.79361,27.8881,120.80006,6,691,0.0
734,2609,-19.84816927,-20.57285448,28.01097,120.60609,28.01418,120.59753,3,1037,0.0
384,1347,-19.90838295,2.505757379,28.01405,120.63301,28.01058,120.65406,-1,109,0.0
1290,1771,8.379636315,32.86049455,28.003203,120.691994,27.99855,120.69275,-1,86,0.0
1474,1503,-9.744563311,-48.21769059,28.02436,120.58545,28.0363,120.5857,9,2365,0.0
1830,1900,-12.1627193,-49.54153863,28.0362,120.58118,28.06605,120.58485,9,79,0.0
686,2764,-14.30789439,-50.5713667,28.035763,120.57132,28.044142,120.567394,9,61,0.0
1983,2020,72.36861396,9.513865616,27.88689,120.80628,27.87833,120.79361,6,248,0.0
744,1187,14.70246194,-4.517984621,27.96358,120.66496,27.96331,120.66311,5,1141,0.0
219,770,38.87407777,-23.5071596,27.92298,120.70731,27.921591,120.704296,3,25,0.0
328,2921,-48.48729664,-14.75034527,28.05929,120.65781,28.04626,120.62812,7,3,207.31388959634586
382,868,-24.57476032,25.33714697,28.01967,120.6623,28.01279,120.66871,3,105,0.0
2663,2822,30.87783874,33.89037559,27.99627,120.72691,27.97743,120.73394,-1,54,0.0
1510,2666,-41.89234852,-1.557045076,28.023269,120.632426,28.04116,120.62863,7,0,0.0
176,1051,-35.30221971,-34.93043181,28.02521,120.6105,28.04252,120.60963,-1,0,0.0
3,1399,-35.00187267,-27.24304802,28.03927,120.5877,28.024487,120.608733,-1,27,0.0
961,2484,-32.52212095,-56.11167233,28.06451,120.58223,28.07449,120.5874,9,128,0.0
188,475,4.08683899,-40.99002419,27.97988,120.63103,27.98226,120.62389,8,6016,0.0
969,2000,37.36060799,-22.2078676,27.92722,120.69833,27.92247,120.70628,3,2,0.0
1141,2353,37.25827411,-15.20411014,27.933084,120.674452,27.973777,120.682079,5,18,0.0
647,2182,10.28131959,-41.42314704,27.9749,120.63133,27.96515,120.61124,8,2,0.0
405,1321,5.117114525,28.2920052,27.989232,120.680662,27.99863,120.68954,4,0,134.16948470762742
692,848,11.60018623,53.60827922,28.00622,120.6991,28.00742,120.70274,7,139,0.0
31,2816,-34.95816884,-4.466044528,28.02343,120.63235,28.04411,120.63996,-1,20,0.0
1388,1492,-41.22278909,1.212833169,28.01822,120.64711,28.02508,120.63816,-1,20,0.0
755,1284,32.7169035,-18.93369938,27.928,120.698,27.94439,120.71319,-1,3,0.0
64,1082,-24.35741597,14.45171271,28.01276,120.65434,28.016688,120.655528,3,54,0.0
308,1560,-35.32455814,-58.07782135,28.07118,120.58698,28.034241,120.588717,9,73,0.0
167,971,51.50413691,1.099092696,27.94045,120.7928,27.92205,120.80111,-1,67,0.6511579280152867
534,1391,29.91998496,-11.37828954,27.93767,120.66978,27.95467,120.69939,-1,17,0.0
191,2307,22.38168807,-2.294412671,27.96628,120.68116,27.957377,120.682574,5,120,0.0
1401,1409,-34.64347049,10.33241281,28.01999,120.65209,28.02498,120.65306,-1,2,0.0
767,2642,-62.62044623,1.775972262,28.03954,120.64044,28.03965,120.64593,7,184,0.0
2292,2568,-22.27074454,-57.1853505,28.04572,120.58643,28.04901,120.58582,9,36000,0.0
2229,2539,-8.258720493,7.31821,27.99852,120.65649,27.97231,120.62724,-1,6,0.0
582,2826,73.51311632,19.60563178,27.86958,120.81319,27.86957,120.81322,6,25152,0.0
1999,2871,30.06075615,-30.9891556,27.91395,120.70028,27.92341,120.69408,3,108,0.0
688,1742,4.025683973,32.04594472,28.008405,120.68283,28.010383,120.6909,-1,136,0.0
1105,2448,-12.25115882,-3.073202232,28.00791,120.64843,28.006623,120.64479,3,22,0.0
727,2392,-2.928654211,58.02533628,28.00933,120.69355,28.00878,120.68835,7,776,0.0
166,1293,53.98094142,-12.59151802,27.93672,120.83867,27.93743,120.83414,6,13655,0.0
431,1447,-1.284336087,31.61945989,28.00412,120.6803,28.0035,120.6833,4,54,0.0
1736,2888,-51.05389894,-28.21763392,28.029592,120.6244,28.05349,120.61286,7,73,0.0
2399,2718,20.63678677,-40.06483344,27.951096,120.598666,27.94477,120.59481,10,5911,0.0
1470,2366,23.4424704,-2.109117754,27.97225,120.68006,27.97973,120.67677,5,1028,0.0
841,1988,-51.51849953,4.474767916,28.0171,120.63698,28.01854,120.63879,3,3894,0.0
803,1692,-41.74510858,-10.89345344,28.02715,120.65114,28.0404,120.64565,7,53,0.0
42,1938,-28.67609902,10.88496202,28.0014,120.65569,28.01832,120.65141,3,3,0.08643272220477645
589,1691,-23.6507257,24.22827753,28.013126,120.664223,28.01519,120.66268,3,745,0.0
1419,2542,-24.13348428,-15.28946139,28.01125,120.62553,28.01903,120.61189,-1,34,0.0
819,1099,68.86366213,-5.445719866,27.91736,120.79806,27.92578,120.79581,6,2053,0.0
217,2445,-15.51002288,-25.23037651,28.01578,120.59444,27.992515,120.595201,-1,0,0.0
797,1839,46.72140409,27.61452484,27.97373,120.74409,27.97706,120.75192,10,1527,0.0
402,2291,-19.17309128,16.12727858,28.01188,120.66205,28.01116,120.66485,3,19,0.0
2651,2762,-16.92210261,29.3453863,28.0228,120.67335,28.01919,120.67036,3,4,1.314009530119076
233,748,45.21191546,-24.43974507,27.9299,120.70635,27.9266,120.711,3,1178,0.0
1194,1683,25.33532551,-12.73574525,27.9573,120.67705,27.95708,120.67304,5,33519,0.0
761,1484,-57.03888029,-0.104326221,28.02569,120.64175,28.024192,120.638141,7,296,0.0
2123,2214,29.66019993,-36.19511382,27.92383,120.67387,27.9598,120.68203,-1,29,0.0
1058,2513,-43.8981402,-24.53309315,28.04752,120.63044,28.060569,120.603702,7,15,0.0
1318,1751,-65.8622984,21.06745325,28.073,120.71997,28.0794,120.72004,1,5037,0.0
440,1423,-7.794640628,-3.007375109,28.00029,120.64716,28.0149,120.64587,3,2,68.80771389742586
1709,1878,46.14792223,15.04116643,27.97034,120.76311,27.97253,120.76819,10,13959,0.0
217,2483,-19.75615228,-25.11856935,28.01578,120.59444,28.02455,120.61196,3,0,0.0
202,1588,-30.03680854,31.02675717,28.0087,120.65515,28.00248,120.65588,3,111,0.0
955,1058,-64.90326443,4.430326385,28.04133,120.65311,28.04752,120.63044,7,114,0.0
972,2405,26.38637499,-5.181759092,27.94366,120.68317,27.96984,120.68551,5,186,0.0
608,2901,9.797778657,28.32938596,27.99367,120.69233,27.97339,120.7071,-1,5,0.0
958,2887,-19.26088784,-57.72734162,28.04944,120.58116,28.04609,120.57533,9,3152,0.0
1759,1904,-11.61512989,32.91142184,28.018481,120.682668,28.01361,120.68305,-1,31,0.0
579,1870,-3.734781223,5.098118423,27.99223,120.65477,27.99576,120.6574,-1,65,0.0
454,831,8.367453359,3.832289469,27.98,120.66708,27.9762,120.668,5,1360,0.0
556,1841,4.688215744,-24.89616642,27.99014,120.62903,27.980151,120.605199,8,0,0.5024328127062186
2116,2860,-44.39215812,-42.45984161,28.04925,120.60197,28.0702,120.62208,-1,334,0.0
1150,2445,-5.542496371,-35.52505863,28.00906,120.58854,27.992515,120.595201,-1,3,0.0
761,1401,-33.75857411,0.640681094,28.02569,120.64175,28.01999,120.65209,-1,28,0.0
835,2335,32.17154704,-52.61343761,27.87789,120.68776,27.86624,120.66547,3,711,0.0
1112,2743,-58.11061048,-22.60085392,28.05274,120.62436,28.049957,120.622963,7,3382,0.0
697,1408,34.35023547,-23.71898733,27.92414,120.70279,27.92298,120.7071,3,58,0.0
678,2379,-43.72184446,-16.06380359,28.04554,120.65654,28.04982,120.6511,7,64,0.0
1684,1816,-3.303459464,-45.83732423,27.98796,120.61592,27.9845,120.611,8,15,0.0
347,486,27.48427508,24.81310828,27.98785,120.71681,27.97508,120.74612,-1,22,0.0
1223,2160,41.82542531,20.38455643,27.960593,120.741204,27.9668,120.7548,10,98,0.0
532,2803,38.86636147,33.89678264,27.972365,120.730631,27.96758,120.73351,10,80,0.0
1285,2316,-29.9030974,-32.8442501,28.04108,120.61641,28.0271,120.60091,-1,94,0.0
217,481,-5.541127106,-34.48001889,28.01578,120.59444,28.00644,120.59212,3,109,0.0
202,2778,-13.38975507,13.62852288,28.0087,120.65515,27.99859,120.64039,3,30,0.0
2189,2396,-26.88953379,-9.741825111,28.01722,120.63141,28.03985,120.62173,-1,0,0.0
2164,2229,-10.9837016,19.62235692,28.01286,120.66582,27.99852,120.65649,3,24,0.0
26,458,36.95502429,-51.35016443,27.91714,120.66023,27.87682,120.64507,3,2262,0.0
198,2080,-0.785588999,20.03255346,27.99428,120.679324,27.994449,120.671107,4,115,0.0
857,2933,68.60707005,-7.391182541,27.93632,120.80777,27.93377,120.80323,6,362,0.0
1347,2939,-38.72024621,28.81947757,28.01058,120.65406,28.011397,120.653141,3,2678,0.0
550,2650,-39.84958197,7.277921217,28.0076,120.72365,28.024386,120.675309,-1,0,0.0
1081,1870,-16.32792267,44.00098192,27.997963,120.659738,27.99576,120.6574,3,3713,0.0
48,1373,-23.49019231,34.23969242,28.01947,120.67661,28.01793,120.66445,3,258,0.0
758,1723,-5.825028687,24.33975005,27.99542,120.68153,28.01437,120.67295,-1,8,0.0
868,2424,-16.88195818,52.20578046,28.01279,120.66871,28.01008,120.67058,3,8079,0.0
1093,1737,-14.02695607,-47.7625541,28.03228,120.58055,28.03968,120.57291,9,166,0.0
411,2841,25.47917141,51.18990971,27.99841,120.70809,28.000286,120.70749,7,146,0.0
331,2914,-38.59261628,-1.509669814,28.03958,120.62042,28.01922,120.64427,-1,16,0.0
1852,2342,45.82116857,22.01182032,27.96059,120.7497,27.96902,120.74658,10,2865,0.0
291,1510,-50.49162298,11.4669801,28.023257,120.659016,28.023269,120.632426,-1,75,0.4402940577940577
344,606,-14.96812704,-7.298879759,27.99981,120.62687,28.004829,120.6409,3,4,0.0
1469,2033,54.06278904,2.04739909,27.93568,120.7957,27.9196,120.81824,6,8,0.779147866828248
335,2153,27.11263807,-16.79621982,27.93483,120.66784,27.91643,120.68875,-1,0,0.0
1630,2000,39.00368735,-25.2192874,27.92275,120.7073,27.92247,120.70628,3,142,0.0
405,1935,12.563566,5.263638937,27.989232,120.680662,27.97505,120.67499,-1,63,0.0
972,2272,29.37298643,-30.36998274,27.94366,120.68317,27.91974,120.69145,-1,161,0.0
2427,2536,-9.565259129,52.95260299,28.0086,120.6772,28.00726,120.6775,4,471,0.0
1679,2901,30.45621114,5.104326457,27.99338,120.70875,27.97339,120.7071,-1,19,0.0
347,1511,24.84045787,26.43225092,27.98785,120.71681,27.97302,120.73654,-1,47,0.0
319,1698,25.68633638,-11.03479828,27.93831,120.66539,27.95861,120.665556,5,67,0.0
279,2360,47.32595262,33.24593701,27.98465,120.73383,27.97589,120.75072,10,285,0.0
246,1871,9.398588423,-6.757895687,27.95634,120.66596,27.96874,120.65488,5,19,0.0
1313,2020,64.03539183,23.17032446,27.86156,120.7809,27.87833,120.79361,6,52,0.0
540,660,-11.90392862,40.06004466,27.9981,120.66772,27.99791,120.66801,3,185,0.0
608,1211,4.609483327,35.14165679,27.99367,120.69233,28.00477,120.69408,-1,49,0.0
1865,2326,36.10026745,25.95108759,27.97506,120.73909,27.97597,120.7509,10,92,0.0
745,1711,-52.52165583,-15.92397541,28.04541,120.65027,28.06516,120.64246,7,35,0.0
1386,1678,13.27394322,27.55282924,27.98557,120.68544,27.99551,120.70595,4,3,0.0
343,1608,-39.56879331,-19.32752479,28.03943,120.62365,28.0453,120.65749,7,43,0.0
727,1926,-7.920417107,28.71269033,28.00933,120.69355,28.01239,120.67322,-1,10,0.0
1386,1799,-0.918092033,46.87977575,27.98557,120.68544,27.99461,120.68409,4,776,0.0
5,1351,-47.41901036,-13.01287856,28.05615,120.67115,28.04387,120.63355,7,50,0.0
160,2802,39.51094882,38.79114501,27.97864,120.71467,27.98055,120.72944,10,1367,0.0
1747,2119,40.97050149,29.45652615,27.978667,120.735061,27.97513,120.74591,10,127,0.0
80,2890,-30.95128439,-4.676210406,28.01143,120.62756,28.02424,120.6348,-1,18,0.0
1322,1622,-3.151360947,56.31197508,28.00798,120.69032,28.00126,120.6875,-1,422,0.0
221,2367,22.55521655,55.85267964,28.00742,120.71768,28.008302,120.718349,7,479,0.0
959,1175,-36.39888381,31.14864901,28.009115,120.657413,28.00978,120.65422,3,527,0.0
537,1108,39.98719234,-31.49945071,27.91572,120.69582,27.924685,120.69711,3,28,0.0
1082,1256,-40.8764373,29.2651544,28.016688,120.655528,28.01222,120.65195,3,314,0.0
799,2757,52.33448913,-7.749938906,27.93368,120.81563,27.95417,120.82421,6,7,0.5093226777207719
182,2746,-31.94264111,-18.63352277,28.01939,120.61656,28.03863,120.61579,-1,0,0.0
2142,2300,22.19529452,36.52607195,27.98684,120.71242,27.99832,120.72424,7,70,0.0
474,1351,-60.87850827,-25.0598296,28.043365,120.633224,28.04387,120.63355,7,514,0.0
2227,2508,7.251745776,5.279718626,27.98375,120.66578,27.96724,120.66561,-1,40,0.0
1441,2914,-37.03879555,10.35637315,28.04381,120.65767,28.01922,120.64427,-1,0,0.0
312,2061,14.40740818,4.617248235,27.97483,120.67456,27.98839,120.68338,-1,34,0.0
292,1443,-24.31437204,41.73862854,28.02857,120.65898,28.02212,120.67074,-1,558,0.0
1977,2792,-19.09242724,29.40428283,27.99753,120.67522,28.02302,120.66759,-1,22,0.0
652,1888,71.15852449,9.222326466,27.88623,120.80236,27.89882,120.82105,6,10,0.0
563,1164,-59.40504865,5.4401435,28.03956,120.65442,28.04057,120.64705,7,100,0.0
584,1717,-4.822096244,-10.05642262,27.99383,120.62841,27.99375,120.61713,8,182,0.0
1596,2200,-53.95604612,14.95892661,28.027266,120.655901,28.03746,120.65611,7,147,0.0
1388,2890,-45.02916258,1.512273233,28.01822,120.64711,28.02424,120.6348,3,46,0.0
1501,2888,-54.70924875,-34.87277038,28.05557,120.61784,28.05349,120.61286,7,11528,0.0
234,1134,-10.90662754,-8.055065684,28.01828,120.62547,27.99644,120.63354,-1,12,0.0
682,1111,-36.53158458,-10.59679149,28.0412,120.629,28.02502,120.63963,7,19,0.0
26,1489,34.09831588,-44.51385491,27.91714,120.66023,27.861,120.67971,3,55,0.0
1108,2250,43.76086519,-15.167084,27.924685,120.69711,27.92446,120.6923,3,9466,0.0
2658,2840,-33.92853065,-6.349675186,28.023438,120.62652,28.04323,120.58656,-1,0,0.0
291,780,5.108293662,25.63976727,28.023257,120.659016,28.01006,120.68043,-1,7,0.0
211,2834,-10.31289564,-33.89419942,28.01211,120.58988,28.00969,120.59728,-1,42,0.0
2212,2650,-17.18327902,31.219113,28.02264,120.67946,28.024386,120.675309,3,0,0.0
171,1091,-10.52907144,-1.566760377,28.00072,120.63977,28.00055,120.64544,3,274,0.0
86,382,-27.17042871,16.57480543,28.01563,120.65181,28.01967,120.6623,3,2,0.0
2602,2827,-32.34347255,-44.40729453,28.041463,120.586511,28.05657,120.60001,-1,25,0.0
317,607,-32.63645707,8.139889026,28.01994,120.655,28.024021,120.649228,-1,0,0.0
1506,2208,-59.60720247,10.71926327,28.02799,120.66168,28.047396,120.656783,7,58,0.0
1966,2790,-2.547071334,-43.61379781,27.99619,120.58337,27.99273,120.60679,8,157,0.0
48,2424,-8.590004925,21.92240444,28.01947,120.67661,28.01008,120.67058,3,13,0.0
430,1769,6.425137115,49.43994093,28.00437,120.69558,27.998722,120.707177,7,26,0.0
1311,2059,0.460669636,-28.7987067,27.98966,120.57449,27.987233,120.614505,8,13,0.0
309,1446,17.91151274,-44.24149897,27.95804,120.59516,27.98015,120.60519,-1,159,0.0
1753,2593,18.96821286,-7.547904176,27.96526,120.65283,27.96314,120.66947,5,18,0.0
1848,2123,30.09583694,-14.62862341,27.96164,120.66747,27.92383,120.67387,-1,13,0.0
893,2567,-2.896751932,7.600169273,28.00209,120.66254,27.992138,120.656444,-1,43,0.0
401,1022,21.7411761,43.0254671,27.994305,120.719787,27.99539,120.7173,7,17,0.0
273,2415,-45.16375395,17.32827447,28.02613,120.64691,28.02,120.655,-1,441,0.0
1759,2427,-4.278970071,30.60700134,28.018481,120.682668,28.0086,120.6772,-1,12,0.0
1419,2614,-50.38040597,-6.891514996,28.01125,120.62553,28.01688,120.6293,4,160,0.0
1682,1980,34.37730598,-0.975121579,27.96568,120.73665,27.9546,120.667,-1,12,0.0
970,2113,-12.8609454,28.56822312,28.014998,120.674961,28.016667,120.67753,3,5,0.0
1625,1727,60.07874028,1.834650048,27.91671,120.81301,27.91218,120.83617,6,139,0.0
734,1913,-17.45600589,-23.42898016,28.01097,120.60609,28.02588,120.60418,3,64,0.0
46,510,-33.54150901,-36.44986569,28.04917,120.61056,28.04567,120.60077,-1,85,0.0
994,1528,-36.88867484,17.3788929,28.01318,120.65352,28.01484,120.64575,3,141,0.0
308,1900,-35.11147532,-58.76539101,28.07118,120.58698,28.06605,120.58485,9,48734,0.0
1506,2617,-50.66787104,20.98983924,28.02799,120.66168,28.02136,120.65561,-1,154,0.0
204,810,-6.254488932,-13.55008022,27.99015,120.62566,27.99652,120.629277,8,187,0.0
951,2183,62.15141065,3.809793763,27.90882,120.83189,27.89444,120.81353,6,60,0.0
2046,2274,74.81486924,13.48868214,27.88702,120.81085,27.87983,120.81482,6,2982,0.0
1183,2964,23.48909603,14.8586511,28.10464,120.80051,28.07691,120.77662,2,15,0.3333333333333333
972,1092,23.83540158,-10.75090444,27.94366,120.68317,27.96187,120.66042,5,25,0.0
306,534,23.25755018,-17.57998075,27.93177,120.67802,27.93767,120.66978,5,474,0.0
633,1178,6.238732755,38.54768201,27.98491,120.70392,27.99689,120.69531,4,8,0.40994385468100725
950,1643,5.04651566,-44.55791492,27.98069,120.61263,27.98054,120.61279,8,18682,0.0
497,1483,20.54796235,31.3769307,27.99143,120.70763,27.9897,120.71206,7,38,0.0
761,1230,-35.78092039,5.553452274,28.02569,120.64175,28.02816,120.65689,7,16,0.0
2507,2899,-40.28071637,8.53567344,28.02519,120.66642,28.02802,120.65472,-1,32,0.0
644,2229,-9.012526097,12.88127011,28.01278,120.65944,27.99852,120.65649,3,45,0.0
283,1519,42.42050336,14.64691332,27.98338,120.744,27.97433,120.75966,10,99,0.0
792,2371,-15.08791532,-55.86690737,28.040732,120.576351,28.03981,120.57351,9,409,0.0
706,1082,-28.36397401,19.99459926,28.01787,120.65315,28.016688,120.655528,3,185,0.0
89,1388,-42.14154321,21.75278081,28.0164,120.65703,28.01822,120.64711,3,71,0.0
211,2588,-14.22049111,-40.39409934,28.01211,120.58988,28.02213,120.5743,9,0,0.0
79,1858,45.73970039,-34.86403669,27.921889,120.696181,27.92336,120.69364,3,848,0.0
133,2593,27.65476026,-7.295917417,27.9535,120.69621,27.96314,120.66947,5,14,0.0
77,1152,-29.55967386,20.19333347,28.00743,120.64853,28.013647,120.656985,3,0,0.0
1845,2663,19.14079338,59.13970482,27.99406,120.72557,27.99627,120.72691,7,16714,0.0
1402,2010,-9.697403786,25.80593363,28.014576,120.681581,27.99742,120.68104,-1,33,0.0
1105,1958,-27.57867154,17.91916274,28.00791,120.64843,28.01842,120.65967,3,177,0.0
500,2241,21.85177468,40.65872411,27.99978,120.7112,27.98751,120.72346,7,9,0.1984406271775069
1563,1655,45.48903771,-20.63852869,27.92204,120.69661,27.92826,120.70156,3,471,0.0
1849,2187,65.64901541,9.446728696,27.89831,120.81286,27.89058,120.80958,6,201,0.0
2274,2570,64.89872172,11.24191852,27.87983,120.81482,27.8882,120.80334,6,62,0.0
859,2214,26.59994642,-3.869110762,27.95386,120.68203,27.9598,120.68203,5,3378,0.0
2264,2481,15.58064003,-12.50712917,27.95241,120.64911,27.97265,120.66766,5,5,0.0
1011,2614,-32.73297542,-5.438759873,28.01687,120.63372,28.01688,120.6293,4,4,0.0
1840,1923,-14.3342671,3.332975855,27.9981,120.6541,27.99631,120.64437,3,395,0.0
408,2860,-42.84241932,-25.80224482,28.05042,120.6339,28.0702,120.62208,-1,74,0.0
1262,1699,4.644589397,10.31380365,27.98453,120.66027,27.97659,120.67899,-1,5,0.0
1998,2103,1.583727298,-33.88387745,27.987217,120.623164,27.98211,120.59701,8,33,0.0
1079,2288,16.52031052,44.47491585,28.00471,120.71764,28.014173,120.713536,7,23,0.0
1132,1840,-32.46615306,35.59027634,27.99853,120.6532,27.9981,120.6541,3,113,0.0
1267,1871,7.146665237,1.524513825,27.969489,120.657672,27.96874,120.65488,5,2206,0.0
1950,2162,26.38431709,31.23794257,27.99139,120.71952,27.99836,120.72046,7,92,0.0
1308,1991,7.897041977,16.80220853,27.98404,120.68203,28.00104,120.67237,-1,19,0.0
415,2452,-17.77364393,15.24680006,28.01975,120.65219,28.0105,120.66068,3,20,0.0
438,609,-55.14284289,-27.69594034,28.03933,120.62364,28.02096,120.62016,-1,212,0.0
385,2881,17.56691968,48.85839051,28.00125,120.72481,28.00606,120.714808,7,118,0.0
730,2856,11.8038807,34.82893627,28.0101,120.69668,28.00877,120.69668,7,3,0.32565989057640615
189,2540,1.859552459,48.21459313,27.98396,120.69007,27.991878,120.694119,4,167,0.0
813,2844,-23.91065928,-18.28481611,28.01833,120.607999,28.0199,120.60572,3,42,0.0
909,1848,11.041299,-18.3793966,27.95992,120.64877,27.96164,120.66747,5,32,0.0
259,1494,-48.59970153,-16.48605459,28.05022,120.66531,28.04977,120.64759,7,15,0.0
243,1286,-35.20147735,23.44420927,28.000291,120.647161,28.01117,120.65006,3,0,101.21565642004055
148,1228,73.27137967,16.77924581,27.87141,120.8205,27.873505,120.818568,6,2224,0.0
868,1977,-6.576058976,36.10391228,28.01279,120.66871,27.99753,120.67522,-1,57,0.0
1,2864,46.67329623,18.87714982,27.97014,120.75603,27.9665,120.76112,10,653,204.5014014849054
943,1794,26.93207125,27.26563023,27.98369,120.71502,27.94302,120.67619,-1,11,0.0
164,823,23.03762957,-14.2672895,27.95724,120.65969,27.9511,120.66043,5,18318,0.0
79,2418,31.9257236,-20.44018146,27.921889,120.696181,27.93672,120.67951,-1,21,0.0
1187,2756,12.4117192,24.76952766,27.96331,120.66311,27.98645,120.68772,-1,47,189.21300094362
643,832,-65.6541769,15.53516775,28.04355,120.65147,28.05231,120.68005,7,232,0.0
438,1338,-53.14960609,-26.93446068,28.03933,120.62364,28.056963,120.625239,7,120,0.0
312,633,17.49686582,27.12850748,27.97483,120.67456,27.98491,120.70392,-1,4,188.66704386377626
1184,2778,-5.292130729,-6.814198313,27.982012,120.645724,27.99859,120.64039,-1,2,0.29917677969250694
2010,2915,5.787654775,22.74306174,27.99742,120.68104,27.98732,120.68157,4,65,0.0
279,2761,35.46166815,30.99296683,27.98465,120.73383,27.98027,120.73911,10,64,0.0
1683,2788,25.11124074,-11.76114709,27.95708,120.67304,27.96243,120.65546,5,284,0.0
684,835,31.74346238,-46.02995784,27.88258,120.62827,27.87789,120.68776,3,179,0.0
1401,1478,-32.91587362,-0.047380653,28.01999,120.65209,28.02333,120.63639,-1,36,0.0
814,2688,-40.83170721,-22.87139071,28.06065,120.61145,28.04277,120.62428,7,49,0.37072044946202026
69,1331,-45.17229287,-43.08003954,28.055285,120.609474,28.07361,120.61293,-1,162,0.0
945,1888,60.23665006,12.76752301,27.87922,120.78748,27.89882,120.82105,6,11,0.0
1007,1308,16.89663019,6.999878253,27.96558,120.68672,27.98404,120.68203,-1,35,0.0
3,2575,-26.46004132,-44.18359549,28.03927,120.5877,28.02926,120.59028,9,874,0.0
2250,2298,36.43508505,-14.0498273,27.92446,120.6923,27.92952,120.68107,-1,104,0.0
1587,2163,-34.19112585,20.0900714,28.00917,120.64028,28.01064,120.64349,3,61,0.0
1766,2921,-46.27401351,-22.42947607,28.043254,120.617338,28.04626,120.62812,7,0,0.0
2323,2968,-35.13143784,7.26825618,28.02463,120.6447,28.02802,120.6546,7,0,0.0
772,1501,-48.27712578,-43.45519069,28.05187,120.61117,28.05557,120.61784,7,6353,0.0
77,1347,-37.22973354,29.20893735,28.00743,120.64853,28.01058,120.65406,3,1836,0.0
1502,2118,-11.7180438,41.55183104,27.991292,120.664871,27.99228,120.66244,4,413,0.0
673,2483,-34.02876415,-39.65321657,28.05464,120.60495,28.02455,120.61196,-1,5,0.0
